89.55256627861004,21.72335307547336
63.26505773753922,15.545788568321717
91.09824181758685,22.08658682713291
19.551571293189518,5.273119253899536
31.35112210244354,8.046013694074231
39.94233423646235,10.064948545568651
86.422706539102,20.987836036688968
76.31526703141496,18.612587752382513
93.93339459243846,22.75284772922304
75.33760284436977,18.382836668426894
24.36376164120032,6.403983985682075
58.5986397498921,14.449180341224643
46.182390363603574,11.531361735446838
63.61266123656337,15.62747539059239
0.24896555933314746,0.7370069064432896
19.959014460983482,5.368868398331117
47.08682527180862,11.743903938875025
49.98017756947015,12.423841728825485
77.6674964728454,18.930361671118668
18.745626159829598,5.083722147559955
32.76075484585183,8.377277388775179
34.704205918007546,8.833988390731772
33.30939823479429,8.506208585176656
87.387719080909,21.214613984013614
53.65890669047288,13.288343072261126
20.05108433617212,5.390504819000448
74.32839504592926,18.145672835793373
21.183463191150587,5.6566138499203875
78.42848076679495,19.109192980196813
58.43865320675553,14.411583503587549
65.9854133614936,16.185072139950996
4.470735706336992,1.729122890989193
72.63074506948118,17.746725091328077
36.745847046833966,9.31377405600598
71.81162268294877,17.554231330492957
66.32015713718026,16.26373692723736
5.485894842190708,1.9676852879148163
66.83437543146213,16.3845782263936
23.528344168553637,6.2076608796101045
79.58045403326204,19.37990669781658
41.66783201347596,10.47044052316685
58.82970894257865,14.503481601505982
0.35553643234046417,0.7620510616000091
98.03487973754372,23.71669673832277
67.01249346362391,16.42643596395162
80.49738848781529,19.59538629463659
27.101537264764175,7.04736125721958
43.959612069248486,11.009008836273393
39.74430740065351,10.018412239153575
95.91302226854782,23.218060233108737
16.631703171756783,4.586950245362844
14.649583168431823,4.121152044581478
43.747644365256875,10.959196425835364
71.89857947137405,17.5746661757729
77.92770153764572,18.991509861346742
7.012486769750348,2.3264343908913316
56.293506163739494,13.90747394847878
1.6190463722689064,1.0589758974831929
74.68663275798593,18.229858698126694
92.84252962827625,22.496494462644918
16.170825197873427,4.478643921500255
87.42610673697138,21.223635083188274
6.016978853273924,2.092490030519372
9.026584332567522,2.7997473181533676
24.352868085685675,6.401424000136132
21.79498328077344,5.800321070981758
68.80451122817965,16.847560138622217
15.98831779774461,4.435754682469983
51.89450994896967,12.873709838007871
76.7565029114609,18.71627818419331
97.84233635578174,23.671449043608707
44.71895421492715,11.18745424050788
39.61168931144261,9.987246988189012
33.91008739031549,8.64737053672414
96.62019520207672,23.384245872488027
61.69860205099602,15.177671481984063
97.11177169169812,23.49976634754906
57.21880850989347,14.124919999824964
91.94918935187573,22.286559497690796
23.608633345696074,6.226528836238577
9.970441567739075,3.0215537684186824
63.77978084749486,15.666748499161292
28.54550469508571,7.386693603345141
53.76545983502857,13.313383061231713
46.78548458194213,11.673088876756399
89.42517817327337,21.69341687071924
48.96417370128009,12.18508081980082
75.77926974449657,18.486628389956692
61.569335572173564,15.147293859460786
55.828728330855256,13.798251157750984
35.465991934081046,9.013008104509044
33.825784082042055,8.627559259279883
48.92464132420034,12.175790711187078
34.17914879573236,8.710599966997103
69.74959354104377,17.069654482145282
23.855133446705747,6.28445635997585
50.73015713419391,12.600086926535567
74.80161196791491,18.256878812460002
69.14346477627254,16.927214222424045
64.36409636893278,15.804062646699201
4.175913988870117,1.6598397873844775
56.45036252111871,13.944335192462896
46.37463595649649,11.576539449776675
21.888555828961266,5.822310619805897
28.566295486405412,7.391579439305271
81.51186075130448,19.833787276556553
34.13671747848595,8.700628607444196
78.4384948905322,19.111546299275066
60.33927861015877,14.85823047338731
78.4763942308418,19.120452644247823
1.5038649060610143,1.0319082529243384
55.72808608900579,13.77460023091636
8.654275597047734,2.7122547653062177
42.229457565780805,10.602422527958488
59.80389372502185,14.732415025380133
91.78655452397537,22.24834031313421
70.08186124642587,17.14773739291008
63.82564717393643,15.67752708587506
51.43349101236544,12.765370387905877
32.779519606738084,8.38168710758345
84.2499364991737,20.477235077305817
68.74546620961635,16.83368455925984
97.42403961844909,23.573149310335534
11.90573023684738,3.476346605659134
43.4193948201158,10.882057782727212
27.503009021015945,7.141707119938746
80.76287226748255,19.6577749828584
45.8598586224198,11.455566776268652
36.37014752995727,9.225484669539957
40.236320600211315,10.134035341049659
77.97512783574732,19.00265504140062
66.08693807437601,16.208930447478362
12.162069263950581,3.5365862770283867
57.43456118550605,14.17562187859392
20.955257971812237,5.602985623375875
83.04923367662346,20.19506991400651
80.10118706778175,19.50227896092871
40.0480870375232,10.089800453817952
55.98710049578474,13.835468616509413
47.70414052446493,11.888973023249259
2.4607336777122013,1.2567724142623673
5.820303252154324,2.046271264256266
5.192257072493622,1.898680412036001
53.543431405468475,13.26120638028509
87.15554370467173,21.160052770597854
7.648844253677167,2.4759783996141342
83.2449303903859,20.241058641740686
42.49932938797291,10.665842406173633
48.434493812670794,12.060606045977636
38.9854462273977,9.84007986343846
79.19725335817992,19.28985453917228
33.853239544054716,8.634011292852858
54.94335448540373,13.590188304069876
97.6808095634953,23.633490247421395
87.28387101394343,21.190209688276703
53.78775239225929,13.318621812180933
16.445297590902342,4.54314493386205
52.48961446075516,13.013559398277462
83.96221589871055,20.409620736196977
33.227253098535336,8.486904478155804
93.99411154272855,22.767116212541207
2.4316730694393107,1.2499431713182378
59.57012942812029,14.677480415608267
70.13845987133487,17.161038069763695
41.11898291146674,10.341460984194683
33.91031124104293,8.647423141645088
44.626910611706315,11.165823993750983
26.19975757834566,6.83544303091123
96.42556168984744,23.33850699711415
19.389284551495024,5.23498186960133
83.15304834325849,20.219466360665745
12.123608944877851,3.527548102046295
32.99141430565894,8.43148236182985
32.42620416325914,8.298657978365899
3.1125984099286463,1.4099606263332318
88.16321248042172,21.396854932899103
84.86525376737775,20.62183463533377
4.476309851372562,1.730432815072552
78.52736309827806,19.132430328095342
11.566202113733148,3.3965574967272896
82.63633582016455,20.098038917738666
16.5749300419491,4.573608559858038
38.99666346519505,9.842715914320836
52.56344454906077,13.030909469029279
96.8840137593337,23.44624323344342
43.778677625852346,10.9664892420753
94.84403548195259,22.966848338258856
81.56309859181951,19.845828169077585
26.05045008619561,6.800355770255968
14.231158331775717,4.022822207967293
92.26270188574065,22.360234943149052
33.954426699999864,8.657790274499968
93.84999149568945,22.73324800148702
20.914513164467998,5.5934105936499785
93.16665332501695,22.572663531378982
55.706689576252366,13.769572050419304
28.72937005379296,7.4299019626413445
49.72181324124537,12.363126111692662
93.99099891258105,22.766384744456545
38.51072067493625,9.728519358610018
97.23176682489243,23.52796520384972
78.91791637879352,19.224210349016477
66.89198254076867,16.398115897080636
99.14688778116813,23.97801862857451
11.147449607722603,3.2981506578148116
12.368145533676444,3.5850142004139642
99.61954665604105,24.089093464169647
39.67627020921489,10.002423499165499
55.89283518945402,13.813316269521692
71.4404661520616,17.467009545734477
46.65314822933284,11.641989833893216
68.09233719328614,16.68019924042224
31.41354984073438,8.060684212572578
48.938312496437185,12.179003436662738
22.033346009594148,5.856336312254624
52.66155052737814,13.053964373933862
73.71563606339782,18.001674474898486
37.70031688612844,9.538074468240183
93.6991935539172,22.69781048517054
87.6701941484135,21.28099562487717
98.25123672850512,23.767540631198703
40.754303160759044,10.255761242778375
69.43336966926057,16.99534187227623
40.03034598780273,10.08563130713364
71.81849986843686,17.55584746908266
30.146035951638474,7.7628184486350404
4.045010846510966,1.629077548930077
90.47753052975,21.94071967449125
21.961563618293077,5.839467450298873
23.940610129005947,6.304543380316397
98.07243964338016,23.725523316194337
85.14178455582145,20.68681937061804
80.88255534680118,19.685900506498278
32.47911781077537,8.311092685532213
65.8404664598481,16.151009618064304
8.985782103892358,2.790158794414704
23.978933595160257,6.31354939486266
67.5349026692059,16.54920212726339
17.010310078945643,4.675922868552226
40.47961499456883,10.191209523723673
93.28589805021159,22.600686041799722
71.96569535006707,17.590438407265758
57.46190359350546,14.182047344473782
55.363855514193425,13.689006045835454
69.50096061909011,17.011225745486175
21.17141735456869,5.653783078323642
79.90354981469096,19.455834206452376
80.68339900532222,19.63909876625072
71.27939817553084,17.429158571249747
57.56268592495808,14.205731192365148
7.266808333550346,2.386199958384331
83.48887381212478,20.298385345849322
13.913936530263694,3.948275084611968
54.370217613610926,13.455501139198567
94.5505015276797,22.897867859004727
37.74017856614481,9.54744196304403
75.37631132319189,18.391933160950092
28.45467549702687,7.365348741801314
9.192955983068153,2.8388446560210157
95.85648605546264,23.20477422303372
12.525317282666615,3.6219495614266544
4.676611550681975,1.7775037144102641
33.44674622733539,8.538485363423815
25.12174950484505,6.582111133638586
36.439925670408314,9.241882532545953
73.47846340343526,17.945938899807285
13.912820334176178,3.948012778531402
78.97778685866226,19.23827991178563
36.92296434458755,9.355396620978073
1.4511217744163085,1.0195136169878325
74.46256849245387,18.17720359572666
32.40646974556104,8.294020390206844
98.50617788822545,23.82745180373298
86.05107204956465,20.900501931647693
67.42592432214109,16.523592215703154
64.63150109645717,15.866902757667434
93.66899724059179,22.69071435153907
40.06426918419188,10.093603258285091
47.38752706162378,11.814568859481588
81.46858950523253,19.823618533729643
93.41849024446911,22.63184520745024
76.11271776187499,18.56498867404062
87.23463910165593,21.17864018888914
33.06081584933038,8.447791724592639
28.465273252366718,7.367839214306178
42.71335456998832,10.716138323947254
54.172590175106194,13.409058691149955
1.0338943837996717,0.9214651801929228
83.18930973711149,20.2279877882212
72.33113153996806,17.67631591189249
63.485142892760535,15.597508579798724
85.29436165290996,20.722674988433837
57.41378262591459,14.170738917089928
78.93401692672572,19.227993977780542
98.88907191436743,23.917431899876345
59.68812374366289,14.70520907976078
87.2031563860926,21.17124175073176
45.972174470924706,11.481961000667305
69.16996896039112,16.93344270569191
28.96647898482604,7.485622561434119
87.50664656218949,21.242561942114527
96.62915399840391,23.386351189624918
14.691625287073995,4.131031942462388
97.48182644215802,23.586729213907134
48.411786979556105,12.055269940195684
56.6298612092892,13.986517384182962
70.68617634892249,17.289751441996785
18.113426967943337,4.935155337466684
68.99440871053993,16.89218604697688
5.499992342010862,1.9709982003725526
31.022517804976236,7.968791684169415
12.69919996243175,3.6628119911714614
17.45466763807777,4.780346894948275
79.96729734675245,19.470814876486823
96.42966202857612,23.339470576715385
87.05488883663371,21.13639887660892
5.040582160353435,1.863036807683057
59.41766161035837,14.641650478434217
71.20360878939098,17.41134806550688
21.488861571897967,5.7283824693960215
40.13621824981753,10.11051128870712
19.536383201638063,5.269550052384944
18.026355269116024,4.914693488242265
32.36859613245638,8.285120091127249
76.52799912609456,18.66257979463222
61.30395508627032,15.084929445273524
85.22144963443668,20.70554066409262
88.49542392425117,21.474924622199023
89.0893797267347,21.614504235782654
72.73678218207974,17.771643812788735
18.395307523675076,5.001397268063642
21.917054149260917,5.829007725076314
33.99458593502324,8.66722769473046
17.219675383128198,4.725123715035126
5.6914404933434914,2.0159885159357205
96.91245746974998,23.452927505391244
91.42858018064423,22.164216342451393
97.21919373832735,23.525010528506925
7.3281937406827975,2.4006255290604575
97.59517658166241,23.613366496690666
42.202109110434826,10.595995640952184
30.487246489175888,7.843002924956333
79.15748436083283,19.280508824795714
12.121121024511005,3.526963440760086
77.88814747883485,18.98221465752619
33.08640677380331,8.453805591843778
31.259453063643626,8.024471469956252
12.13473631642118,3.530163034358977
50.38692551009844,12.519427494873133
39.44175624162574,9.947312716782047
17.24606781740119,4.731325937089279
68.77540939204457,16.84072120713047
63.730993279397666,15.655283420658451
46.73627438935255,11.66152448149785
59.401343716321264,14.637815773335497
96.2198591799553,23.290166907289493
72.58548070974844,17.736087966790883
76.88609217313504,18.746731660686734
64.93926754381062,15.939227872795493
37.3527727714462,9.456401601289855
27.35874283622487,7.1078045665128435
95.17372363284898,23.044325053719508
71.32638283784073,17.440199966892568
12.113258471641197,3.5251157408356812
42.88394589048491,10.756227284263954
97.1877059406584,23.517610896054723
68.61494693204007,16.803012529029417
7.262838389322146,2.385267021490704
20.453339893544054,5.485034874982852
62.959693133894476,15.474027886465201
83.20561033586182,20.231818428927525
9.04133922905922,2.803214718828917
14.499838010659039,4.0859619325048735
33.36179083403314,8.518520845997786
21.317149720632933,5.688030184348738
32.87396178110949,8.40388101856073
63.37225781525262,15.570980586584364
96.84702088254888,23.437549907398985
35.444189732036946,9.007884587028682
73.8046967548897,18.02260373739908
11.773353204703675,3.4452380031053633
75.3254126521625,18.379971973258186
9.413558770917119,2.8906863111655228
71.46015539375826,17.471636517533188
27.540237916651943,7.150455910413206
1.4811024186666133,1.0265590683866541
41.94759968718431,10.536185926488312
57.166049340451806,14.112521595006173
21.820069576917767,5.806216350575674
14.143020438950039,4.0021098031532585
78.71473762100483,19.176463340936134
2.341700273199221,1.2287995642018168
63.97696473952399,15.713086713788137
69.2957510129351,16.963001488039747
33.86753881639651,8.63737162185318
92.4811164628003,22.41156236875807
8.114052584684039,2.585302357400749
79.34458636928275,19.324477796781444
8.30086120691117,2.6292023836241247
63.55210517250342,15.613244715538302
23.082617858845044,6.102915196828585
41.98112851960932,10.54406520210819
52.47052256565323,13.00907280292851
89.92482182291877,21.81083312838591
33.49475442978781,8.549767291000135
30.771591634066386,7.9098240340056
18.205889222454086,4.95688396727671
23.274522965864687,6.148012896978201
71.03133292839064,17.3708632381718
80.97959764932861,19.708705447592223
10.442242953849822,3.1324270941547083
91.33863257040356,22.143078654044835
33.20190947099992,8.480948725684982
70.6598786354698,17.2835714793354
44.18868964406193,11.062842066354554
45.70800728411931,11.419881711768037
63.451573804987795,15.58961984417213
74.72868452375015,18.239740863081284
10.466849421049861,3.1382096139467173
14.651564352407576,4.12161762281578
7.050801985952959,2.335438466698945
85.62447907521441,20.800252582675384
92.96539779772604,22.52536848246562
82.4151205577059,20.046053331060886
44.15390696483532,11.0546681367363
43.51309680249295,10.904077748585843
31.80752186120569,8.153267637383337
99.3147984849328,24.017477643959204
91.65149987193384,22.21660246990445
26.842564885505737,6.986502748093848
97.72603194914986,23.644117508050215
97.10053321996122,23.497125306690887
50.65799639948692,12.583129153879424
63.649769180084384,15.636195757319829
47.58225575774807,11.860330103070796
29.030472058244992,7.5006609336875725
96.92795024626534,23.456568307872352
50.17783953127305,12.470292289849166
65.97695547621244,16.183084536909924
30.32147558148055,7.804046761647928
93.15435248836076,22.569772834764777
63.42271608781843,15.58283828063733
48.057373930427474,11.971982873650456
25.86826667084735,6.757542667649127
7.212362645592762,2.373405221714299
17.847138058237356,4.872577443685778
0.3431604770350205,0.7591427121032298
83.71951817398805,20.35258677088719
68.56685738682764,16.791711485904493
82.39790472022055,20.04200760925183
77.46593121083875,18.882993834547104
64.06929591327562,15.73478453961977
70.72107989205655,17.29795377463329
30.7825714200302,7.9124042837070965
90.83367837986762,22.02441441926889
20.565825869512423,5.511469079335419
89.22924297389426,21.647372098865148
49.547817870430386,12.32223719955114
17.19378398008985,4.719039235321114
68.83084462154213,16.853748486062397
87.71610505386508,21.291784687658293
85.3442102500574,20.734389408763487
92.54451815459588,22.42646176633003
98.23019364568376,23.762595506735682
94.2815081106973,22.834654406013865
67.84286550471764,16.621573393608646
24.88288623182291,6.525978264478383
70.96064482912176,17.354251534843613
70.17243067313603,17.169021208186965
72.89993358460404,17.80998439238195
94.61179741521558,22.91227239257566
9.742649768305256,2.9680226955517353
3.7385628029536377,1.557062258694105
8.965388594781508,2.7853663197736545
44.569606708855304,11.152357576580995
88.58407064153016,21.495756600759588
59.24078594924326,14.600084698072164
43.64702670590771,10.935551275888312
74.13924442905294,18.10122244082744
80.14237994246393,19.511959286479023
67.24750817707738,16.481664421613182
29.52293621365859,7.616390010209768
30.378589048241256,7.817468426336695
51.375849188053,12.751824559192455
86.04923112794785,20.900069315067743
51.82564403939194,12.857526349257105
13.904499988503327,3.946057497298282
8.563315129161097,2.6908790553528577
43.557185938261256,10.914438695491395
93.09163866513379,22.55503508630644
87.56659628214436,21.256650126303924
42.76530113068115,10.72834576571007
36.79445267689895,9.325196379071253
54.47112302874337,13.479213911754691
28.487313121034997,7.373018583443224
47.36411888348315,11.80906793761854
34.72298610944071,8.838401735718566
50.57468918690042,12.563551958921598
89.21128987335187,21.643153120237688
15.36468195659908,4.289200259800784
1.8095804083539724,1.1037513959631835
12.988530203403137,3.7308045977997373
32.380693072227295,8.287962871973415
49.09495904467922,12.215815375499616
66.65022210976049,16.341302195793716
0.15670206044263724,0.7153249842040197
94.74917025951943,22.944555010987063
65.27525152700585,16.018184108846373
36.97492054676788,9.367606328490451
86.87731239569636,21.094668412988643
91.8388608197736,22.260632292646793
4.760331966036368,1.7971780120185463
7.358381883375786,2.4077197425933097
47.44051758803741,11.82702163318879
36.24335996144875,9.195689590940455
78.87227692734746,19.213485077926652
73.3742601118665,17.921451126288627
98.74900297754647,23.88451569972342
22.293525443518746,5.917478479226904
20.404820187028516,5.4736327439517005
51.95469142660828,12.887852485252944
36.96743451718617,9.365847111538748
74.59315984860892,18.207892564423094
94.5502542346013,22.897809745131305
74.39667587662167,18.16171883100609
40.84751342808405,10.277665655599751
38.57204861090852,9.742931423563501
81.04603106044935,19.724317299205595
31.467992925682786,8.073478337535455
52.236175558986865,12.954001256361913
76.96346683786038,18.764914706897187
86.86990577216073,21.09292785645777
29.40767138381054,7.589302775195477
57.79524103461148,14.260381643133696
42.602253649327736,10.690029607592017
67.97611906292593,16.652887979787593
45.949871144489876,11.47671971895512
48.21615745717096,12.009297002435174
53.59414392934955,13.273123823397142
35.66532370090052,9.059851069711621
68.26602375185618,16.721015581686203
49.48875659436736,12.308357799676328
41.74481471041586,10.488531456947726
10.772567260699828,3.21005330626446
93.68304074132237,22.694014574210755
1.6079124156050062,1.0563594176671764
20.615510855665676,5.523145051081433
77.60449212444139,18.915555649243725
86.3997588948772,20.98244334029614
18.495507273945087,5.024944209377095
39.633223371896065,9.992307492395575
44.1962070360336,11.064608653467895
36.26022357508397,9.199652540144733
8.496782884835042,2.6752439779362347
63.106497093973644,15.508526817083805
72.27128591830238,17.66225219080106
85.04443524400196,20.66394228234046
26.494645149371678,6.904741610102343
77.57674323111571,18.90903465931219
16.64799624816913,4.590779118319745
43.65688727418211,10.937868509432795
71.6324905419244,17.512135277352233
67.82450200367623,16.617257970863914
29.24899449221553,7.552013705670649
98.17864759711837,23.750482185322817
77.77351575689593,18.955276202870543
64.70783795307054,15.884841918971576
37.0281381328765,9.380112461225977
44.74246051694129,11.192978221481203
48.12569217735212,11.988037661677748
36.28454896875222,9.20536900765677
27.379100627490928,7.112588647460368
5.568924314413904,1.987197213887267
61.09167023786206,15.035042505897584
54.85126989336738,13.568548424941334
26.59668154232705,6.928720162446856
24.628259960854127,6.466141090800719
51.644106846570004,12.81486510894395
95.97447350034084,23.232501272580095
50.64114080721407,12.579168089695306
59.85477187348277,14.74437139026845
67.43588409471927,16.52593276225903
83.19684070934233,20.229757566695444
8.67364862277713,2.7168074263526254
72.46901434854995,17.708718371909235
72.12546095602963,17.62798332466696
96.64162343783966,23.389281507892317
7.823196410329414,2.516951156427412
3.7913523402526517,1.5694677999593731
88.0893135954523,21.37948869493129
12.623652048004574,3.645058231281075
53.655794965690085,13.287611816937169
47.65290249607569,11.876932086577787
15.522446554169777,4.326274940229897
16.352501140490748,4.521337768015325
66.15298897956471,16.224452410197706
51.24333794652599,12.720684417433606
60.919522075829555,14.994587687819944
27.856533972468732,7.224785483530152
94.66596662465072,22.925002156792917
12.171395446860267,3.5387779300121625
16.1961117152011,4.4845862530722576
65.02131737334639,15.9585095827364
77.82468505029227,18.96730098681868
31.771876321620173,8.14489093558074
62.39584331200041,15.341523178320095
76.5647590358538,18.671218373425642
46.94464899844418,11.710492514634382
34.21571486864588,8.719192994131781
47.88294820943728,11.93099282921776
2.079950471386083,1.1672883607757294
34.9591304284912,8.89389565069543
44.97847807657646,11.248442347995466
78.27827159727593,19.073893825359843
70.46710570827834,17.23826984144541
54.56749250585903,13.501860738876871
74.41247834777056,18.16543241172608
51.80415631798348,12.852476734726116
36.796927449116666,9.325777950542415
43.928344884624025,11.001661047886644
42.390583813845396,10.640287196253666
8.188223598461676,2.6027325456384935
91.33920337993368,22.143212794284413
51.78811161991676,12.848706230680438
67.54806383677635,16.55229500164244
50.36881836047124,12.51517231471074
57.39152187906957,14.165507641581348
71.34414154637454,17.444373263398017
17.060006218128688,4.6876014612602415
42.45387405449521,10.655160402806374
17.098898944468143,4.696741251950013
32.96668179694046,8.425670222281008
14.836724322338824,4.165130215749623
72.87148637105084,17.803299297196943
11.025529076718898,3.269499333028941
52.55102678867897,13.027991295339556
17.817957651571035,4.865720048119193
26.868271893407314,6.992543894950718
15.362612622707317,4.2887139663362195
67.08814627627973,16.444214374925735
21.23199571979718,5.6680189941523365
48.06881637137287,11.974671847272623
25.95616479358176,6.778198726491713
4.923561771427143,1.8355370162853784
14.831408174190653,4.163880920934803
38.25823854163317,9.669186057283794
1.522617849322827,1.0363151945908644
15.039375816145629,4.212753316794222
63.52231208609472,15.60624334023226
55.1279491617628,13.633568053014256
36.8638035078066,9.34149382433455
53.29848455019444,13.203643869295691
40.330767881044814,10.15623045204553
96.375346472989,23.326706421152412
63.534927485586444,15.609207959112814
68.74258916005941,16.83300845261396
84.3834084729577,20.50860099114506
12.650690811889021,3.65141234079392
86.86972116743246,21.092884474346626
39.366169834887074,9.929549911198462
58.222142303610035,14.360703441348358
97.69065468776262,23.635803851624214
63.15750399160712,15.520513438027672
35.67674523187202,9.062535129489923
57.955165786335726,14.297963959788895
50.38869379472231,12.51984304175974
26.015715098106597,6.79219304805505
68.37371080310534,16.746322038729755
15.882487337869778,4.410884524399397
86.39341643332752,20.980952861831966
36.76310311662378,9.317829232406588
34.515831379455044,8.789720374171935
96.7227988757642,23.408357735804586
91.01748335713161,22.06760858892593
80.7434257370187,19.653205048199393
10.88378448262064,3.2361893534158503
74.84441910241553,18.26693848906765
72.2754806253873,17.663237946966014
68.10356699733582,16.682838244373915
84.09450517721999,20.440708716646697
4.703798462947217,1.783892638792596
66.58858612940925,16.326817740411173
70.06093879852978,17.142820617654497
