59.22929193061401,14.597383603694292
32.64191684044139,8.349350457503727
49.610468637475456,12.336960129806732
93.97700891589193,22.763097095234603
84.90806868216892,20.631896140309696
59.49307865199812,14.659373483219557
66.57637168878146,16.323947346863644
46.40350556481584,11.583323807731722
75.55775427930381,18.434572255636393
70.8242316528249,17.322194438413852
18.04551527283046,4.919196089115157
56.543612523624176,13.96624894305168
28.605564974425434,7.400807768989976
79.16825321281861,19.283039505012372
91.26092577453375,22.12481755701543
91.51956315236554,22.1855973408059
14.571107363442659,4.102710230409024
86.55362531382421,21.01860194874869
12.119694394196257,3.52662818263612
31.70278840418499,8.128655274983473
86.58945737702489,21.027022483600845
84.16093031370248,20.45631862372008
78.37468701806196,19.09655144924456
71.5605149494244,17.495221013114733
0.43291755138249455,0.7802356245748863
97.45541596460468,23.5805227516821
29.086220035530207,7.513761708349598
24.644858496173892,6.470041746600864
57.07518185179402,14.091167735171593
94.14279966174448,22.80205792050995
3.294566648316277,1.452723162354325
35.352861787800094,8.986422520133022
14.345608722239234,4.04971804972622
11.245025898356776,3.3210810861138422
74.47272921038179,18.17959136443972
42.0988636964379,10.571732968662905
11.774262498839171,3.445451687227205
7.865041051417809,2.526784647083185
20.54573002014446,5.506746554733947
16.09669166903238,4.461222542222609
8.405489869369697,2.653790119301879
12.516089115353314,3.6197809421080285
25.73869152691649,6.727092508825375
36.89970946978759,9.349931725400083
40.85991418750968,10.280579834064774
40.3977831461128,10.171979039336508
23.33955636897993,6.163295746710284
41.198667866186625,10.360186948553856
4.99953936800559,1.8533917514813134
37.39657411445603,9.466694916897167
53.162044449602455,13.171580445656575
23.855279195400026,6.284490610919006
11.43605232676318,3.3659722967893475
64.1052265349576,15.743228235715033
92.11608491680214,22.3257799554485
37.3174585841417,9.448102767273298
3.9543938513326715,1.607782555063178
58.58407879857285,14.445758517664618
85.79921202196017,20.84131482516064
37.56915845063135,9.507252235898367
94.5918929106831,22.907594834010528
26.35377878695374,6.8716380149341285
11.067444156760843,3.279349376838798
93.52021456602586,22.655750423016073
40.22587952482477,10.13158168833382
4.398887280343611,1.7122385108807485
71.83712369305135,17.56022406786707
38.00120166250047,9.60878239068761
74.68558358532945,18.22961214255242
30.907288138143418,7.941712712463702
3.2995429762574413,1.4538925994204988
36.23342037600112,9.193353788360263
16.685851469139156,4.599675095247701
75.8316074798984,18.498927757776123
44.02867409392156,11.025238412071566
48.13870757636779,11.991096280446431
71.14265646496081,17.39702426926579
86.07535878824156,20.906209315236765
32.59772905417656,8.338966327731491
11.60770123457463,3.406309790125038
61.16709491729829,15.052767305565098
93.6310885177545,22.681805801672308
85.10522681014055,20.67822830038303
0.9436577416791159,0.9002595692945923
97.88135413408496,23.680618221509963
14.031945407813328,3.976007170836132
69.33652870815095,16.972584246415472
39.552419318073106,9.97331853974718
17.56857397159184,4.807114883324082
1.1039266076296683,0.9379227527929721
2.11424800442368,1.1753482810395648
14.28151174226413,4.03465525943207
60.787398320082566,14.963538605219401
73.44502412286901,17.938080668874218
29.23044345259346,7.547654211359462
37.98645695221976,9.605317383771643
98.33142285242162,23.78638437031908
13.495663023842619,3.8499808106030153
99.60382197308199,24.085398163674267
50.72682879811664,12.59930476755741
77.57447720101011,18.908502142237374
69.2233069263324,16.945977127688113
89.88349242597782,21.801120720104787
78.6988591589435,19.17273190235172
88.35928864370857,21.442932831271513
97.15844242304881,23.510733969416467
36.15176744367115,9.174165349262719
76.65974243647503,18.69353947257163
15.686465274538087,4.36481933951645
28.894594877869515,7.4687297962993355
72.90951081818532,17.81223504227355
52.29807375442446,12.968547332289747
77.93886994543956,18.994134437178296
82.85085762543521,20.148451541977273
37.870942143371344,9.578171403692265
85.81221239234375,20.84436991220078
94.78404514344307,22.95275060870912
77.67635451760616,18.932443311637446
77.78364514606136,18.957656609324417
38.258351867739236,9.66921268891872
80.34337799937065,19.5591938298521
64.68747438014063,15.880056479333046
5.487217323005222,1.967996070906227
45.30654304291699,11.325537615085493
37.427611715595,9.473988753164823
52.047309665618855,12.90961777142043
67.4220207268387,16.522674870807094
47.353370590587005,11.806542088787944
43.40191302516763,10.877949560914391
15.047854446995924,4.214745795044042
27.376833029207546,7.112055761863773
6.576564686755793,2.223992701387611
60.96633497004893,15.005588717961498
76.06945103402009,18.55482099299472
21.522608586842463,5.736313017907978
61.717429256829625,15.18209587535496
72.16002707611007,17.636106362885865
98.42739265899742,23.80893727486439
15.863553905699346,4.406435167839346
15.639889744865766,4.353874090043455
67.71817239228226,16.592270512186328
96.0687807770853,23.254663482615044
37.02622902681569,9.379663821301687
64.08033618616054,15.737379003747725
69.78472591756683,17.077910590628203
49.753408318876346,12.37055095493594
22.898182960881407,6.05957299580713
48.81235031903298,12.14940232497275
80.5325865181015,19.60365783175385
97.98359020084916,23.70464369719955
6.729214102682823,2.2598653141304634
86.6201650594616,21.034238788973475
6.874543754682916,2.294017782350485
24.81708181240897,6.510514225916107
46.529710369008725,11.61298193671705
52.62568031263528,13.04553487346929
6.193065218286698,2.133870326297374
98.5963600295846,23.84864460695238
83.90663792994846,20.396559913537885
62.9328124432776,15.467710924170234
74.28857107016705,18.136314201489256
90.3879243774837,21.919662228708667
81.0576697829982,19.727052399004577
50.15121067341061,12.464034508251492
53.47871754103267,13.245998622142677
20.198947848026137,5.425252744286142
3.8598961874647175,1.5855756040542086
71.60229195981445,17.505038610556394
24.991337697388328,6.551464358886256
62.305869739729026,15.32037938883632
19.812534875631815,5.334445695773476
90.27775566531757,21.893772581349626
4.722369373509883,1.7882568027748222
97.1507105559932,23.5089169806584
59.899492586891256,14.754880757919445
93.5612870879305,22.665402465663664
88.76342774206321,21.537905519384854
99.33512643547495,24.02225471233661
33.826275133811215,8.627674656445635
69.38434010474379,16.98381992461479
31.783536591917382,8.147631099100584
52.67653140175194,13.057484879411705
58.35637921674309,14.392249115934625
28.63917235271105,7.408705502887096
6.409074929362202,2.1846326084001175
29.622623860707176,7.6398166072661855
55.503443331930136,13.72180918300358
7.531814738439868,2.448476463533369
3.4029982602690967,1.4782045911632378
63.970549089890284,15.711579036124215
2.3767108419403438,1.2370270478559808
69.11297564854969,16.920049277409177
38.85550552893818,9.809543799300473
23.295738443130666,6.152998534135706
67.8265204031484,16.617732294739874
6.803098844881528,2.277228228547159
34.68834427641022,8.8302609049564
21.521557600091022,5.7360660360213895
38.97445010990158,9.837495775826872
1.2632462902856245,0.9753628782171218
38.822075256011246,9.801687685162642
0.9884583654391377,0.9107877158781974
9.695193582179629,2.9568704918122126
13.992465482102823,3.9667293882941634
78.37429907890241,19.096460283542065
20.71535148674094,5.54660759938412
85.57889562476244,20.789540471819173
46.553765387544985,11.618634866073071
77.48994875711145,18.88863795792119
52.06573034363694,12.91394663075468
59.398311997146855,14.63710331932951
78.38970284903657,19.100080169523594
0.272730792986442,0.7425917363518139
9.610558902610455,2.936981342113457
33.171536254532526,8.473811019815143
1.3338464405484696,0.9919539135288904
70.58343067145837,17.265606207792718
95.45469298360838,23.11035285114797
95.61685477613922,23.148460872392715
78.51166547549052,19.12874138674027
98.43642093252669,23.81105891914377
59.555043505871,14.673935223879683
30.634484062425315,7.877603754669948
39.66932008101642,10.000790219038858
28.026084952174703,7.264629963761054
43.04463421170352,10.793989039750326
11.602979580632788,3.405200201448705
74.60476922276506,18.210620767349788
94.74154633552946,22.94276338884942
57.992037627119274,14.306628842373028
16.58987987357603,4.577121770290367
37.71573527588551,9.541697789833094
94.95456431401043,22.99282261379245
79.29686497690693,19.313263269573127
98.82000903508863,23.901202123245827
77.64576445257583,18.92525464635532
12.433528010718709,3.6003790825188964
39.10394217148059,9.867926410297938
24.096756388353114,6.341237751262981
23.62817660578269,6.231121502358932
52.36289365477018,12.983780008870992
90.3088940017883,21.90109009042025
61.3684434582982,15.100084212700077
72.72024020011813,17.767756447027757
41.60325818454391,10.455265673367819
99.90920127987366,24.157162300770306
71.32445648242856,17.43974727337071
50.035579685188424,12.436861226019278
73.14053516391978,17.866525763521146
51.885809028100574,12.871665121603634
82.2325210928335,20.00314245681587
72.86866119457014,17.80263538072398
14.269609816200512,4.03185830680712
1.9024720496381153,1.125580931664957
28.290714412776584,7.3268178870024965
54.24015517332423,13.424936465731193
59.42087900418008,14.642406565982318
15.10003032227032,4.227007125733524
85.25454222974219,20.713317423989412
3.9222047954327155,1.6002181269266882
31.60211381760708,8.104996747137664
61.483447680411295,15.127110204896653
14.01562047019167,3.9721708104950424
51.61266296395286,12.807475796528921
41.51309476824745,10.43407727053815
68.55629413625496,16.789229122019915
59.76818988882576,14.724024623874053
1.2318458647066488,0.9679837782060625
84.53709043323765,20.544716251810847
42.67348690554847,10.70676942280389
92.48627668688462,22.412775021417886
27.047816133563487,7.034736791387418
34.07628514483603,8.686427009036466
23.964907477269783,6.310253257158398
5.708757053269875,2.0200579075184204
92.26346205556779,22.360413583058428
79.5994761205661,19.38437688833303
37.33149613592522,9.451401591942426
53.59482998766736,13.273285047101828
60.73926539030027,14.952227366720562
24.73329677294386,6.490824741641807
69.83576782812582,17.089905439609566
7.722773070897904,2.4933516716610074
64.55905716265393,15.849878433223672
90.64438200769858,21.979929771809164
52.25509567237984,12.95844748300926
68.73956197671464,16.83229706452794
31.1698925240005,8.003424743140117
80.02579022054131,19.484560701827206
63.02873183846918,15.490251982040256
31.298642141326873,8.033680903211815
91.76893165186337,22.24419893818789
63.20216557759025,15.531008910733707
56.42772880363868,13.939016268855088
51.80724088286196,12.85320160747256
52.17257723364873,12.93905564990745
89.02336797958019,21.59899147520134
33.98048968926538,8.663915076977364
73.78343616187581,18.017607498040814
33.43255394575838,8.535150177253218
42.6076112162484,10.691288635818374
92.4234892959851,22.3980199845565
64.9120464647129,15.93283091920753
82.1945703196019,19.994224025106444
4.251209806984734,1.6775343046414126
89.40278435638247,21.688154323749878
69.0719785642693,16.910414962603284
3.4015963957591544,1.477875153003401
88.95368186760946,21.582615238888224
83.64008966576647,20.33392107145512
78.50538580778293,19.127265664828986
42.16035781597295,10.586184086753642
37.8933803105157,9.58344437297119
94.2085482317118,22.817508834452273
34.152942039633984,8.704441379313986
85.73705054485096,20.826706878039975
34.558103508554524,8.799654324510312
94.05847118926428,22.782240729477106
43.348538610097684,10.865406573372955
75.3945506082729,18.39621939294413
64.65965043621962,15.87351785251161
53.04258360915684,13.143507148151857
41.16079897499076,10.351287759122828
89.22088015945384,21.64540683747165
76.15176355429094,18.574164435258368
11.87250275144065,3.4685381465885525
32.49643450439781,8.315162108533485
96.61115376980511,23.3821211359042
60.80331022427067,14.967277902703605
57.74801187845995,14.249282791438088
99.86131076859857,24.145908030620664
3.708530118518294,1.550004577851799
24.859659506474465,6.520519984021498
36.87244341535375,9.34352420260813
9.332400326575463,2.871614076745234
1.8535513209499532,1.114084560423239
10.731007065783038,3.200286660459014
9.909694288689563,3.0072781578420473
21.696312533732254,5.777133445427079
19.29866276950246,5.213685750833077
50.74481275301308,12.603530996958073
3.0364554346565487,1.392067027144289
71.29065057266025,17.43180288457516
88.26841609529015,21.421577782393182
79.08146039121725,19.262643191936053
47.02337635757142,11.728993444029284
9.124034091170197,2.822648011424996
26.124892173772608,6.817849660836562
42.10551486610875,10.573295993535554
36.572955712562624,9.273144592452216
81.74783298006145,19.88924075031444
19.87723559876192,5.349650365709051
83.1062320426783,20.2084645300294
26.979202409311,7.018612566188084
91.04277745787465,22.07355270260054
84.10016692067146,20.44203922635779
74.77703352043007,18.251102877301065
13.216470944128877,3.784370671870286
80.36872380487274,19.565150094145093
17.48919368409605,4.788460515762571
42.001035148110866,10.548743259806052
91.15196838287092,22.099212569974664
10.465722844103764,3.1379448683643845
15.01220133435156,4.206367313572616
9.913025824363043,3.008061068725315
53.11131593531457,13.159659244798924
6.843282235403658,2.2866713253198596
80.36452363295477,19.56416305374437
32.12332775165038,8.227482021637838
21.897326648273797,5.824371762344342
12.221309083060062,3.550507634519114
96.30107155917884,23.309251816407023
0.45419194082392256,0.7852351060936218
57.10999929799975,14.09934983502994
77.76869042195094,18.95414224915847
52.50552891625563,13.017299295320072
22.983033380938046,6.0795128445204405
9.98513918021361,3.0250077073501984
58.784099988671656,14.492763497337839
90.64909843639597,21.981038132553053
21.399990809269887,5.707497840178423
32.22630582335293,8.251681868487939
5.7117402144209795,2.02075895038893
35.65788197220405,9.058102263467951
33.54008651419292,8.560420330835337
50.89858724449957,12.639668002457398
83.56689254728299,20.3167197486115
94.31806080074556,22.843244288175203
70.1085759564687,17.15401534977014
14.090366068174543,3.9897360260210175
68.24321696363076,16.71565598645323
57.5704403026427,14.207553471121035
95.10126217642346,23.027296611459512
57.706087790439085,14.239430630753183
99.69648607154757,24.107174226813676
29.20490917055185,7.541653655079684
57.833494161083266,14.269371127854566
97.43172056697664,23.574954333239507
50.73769340817843,12.60185795092193
3.2959869511866025,1.4530569335288517
87.62560269197098,21.27051663261318
13.51018880668039,3.8533943695698913
32.566439492664635,8.331613280776189
88.75607073162793,21.53617662193256
41.08581782007092,10.333667187716665
51.53899550098404,12.79016394273125
27.029522117624992,7.030437697641872
46.39707909677606,11.581813587742372
69.7718464447758,17.074883914522314
52.781769884936594,13.0822159229601
61.61075316118564,15.157026992878624
49.98244521376611,12.424374625235036
80.9924208076938,19.711718889808044
69.81696815374461,17.085487516129984
97.04766446907435,23.48470115023247
62.1360982445749,15.280483087475101
39.85567295742919,10.04458314499586
3.473510490260512,1.4947749652112203
25.69008138849862,6.715669126297175
82.86744807284023,20.152350297117454
62.39126042408358,15.340446199659642
46.97218185603541,11.716962736168322
43.026473954715485,10.789721379358138
25.313914604956132,6.62726993216469
28.505989757542295,7.377407593022439
77.49388907486485,18.88956393259324
91.78399151690274,22.247738006472144
43.387742884387734,10.874619577831117
53.910521185517524,13.347472478596616
98.22412219080351,23.761168714838824
25.474548002596432,6.66501878061016
68.79105323567362,16.8443975103833
22.309924737741348,5.921332313369216
57.325847171123534,14.15007408521403
89.09860450489522,21.616672058650376
91.27481801987986,22.128082234671766
57.464603728679684,14.182681876239725
24.071718423676735,6.335353829564032
56.765936895707824,14.018495170491338
11.72779886275862,3.4345327327482758
98.29333136462911,23.77743287068784
10.559252796513906,3.159924407180768
26.477316395671014,6.900669352982687
55.037604608382,13.612337082969768
51.89870696044538,12.874696135704664
74.86307487964885,18.27132259671748
52.450856864053684,13.004451363052615
26.127460869426855,6.818453304315311
2.114701700927535,1.1754548997179706
46.100058630892114,11.512013778259647
10.171038392484844,3.0686940222339385
61.77541146764378,15.195721694896287
81.33347003560858,19.791865458368015
61.36392709396079,15.099022867080784
26.88539474109417,6.996567764157129
28.584053525983244,7.395752578606062
93.446798962484,22.63849775618374
90.14056414267651,21.86153257352898
75.09440122717265,18.325684288385574
96.67322124650333,23.39670699292828
41.9492206381132,10.5365668499566
65.73003086499001,16.125057253272654
71.319068632553,17.438481128649954
59.69250565613689,14.706238829192168
82.4440976648984,20.05286295125112
91.26787753285949,22.126451220221977
74.33455190143931,18.14711969683824
97.2921356190866,23.54215187048535
90.44782507812121,21.933738893358484
69.42869072083025,16.994242319395106
45.88293487702189,11.460989696100143
93.40859130949335,22.629518957730934
28.911946637518014,7.472807459816733
13.7717101143765,3.9148518768784775
41.31155007284944,10.386714267119618
15.556472100973128,4.334270943728685
87.98275014760047,21.35444628468611
58.963282150195276,14.534871305295889
1.4268094314216606,1.0138002163840902
96.7288480114844,23.409779282698832
54.25366976172092,13.428112394004415
82.94546942821408,20.17068531563031
41.57273907184267,10.448093681883027
5.274476530559047,1.9180019846813758
75.84612490184873,18.50233935193445
26.94483659688811,7.010536600268705
32.32248007215792,8.274282816957111
8.859395880399845,2.7604580318939633
79.33592337384876,19.322441992854458
29.1587856806217,7.530814634946099
12.917370460615341,3.714082058244605
18.318054462310094,4.983242798642872
49.85683194345468,12.394855506711849
39.06908226648865,9.859734332624832
12.460924908677583,3.606817353539232
32.377764070204464,8.28727455649805
35.558514210317014,9.034750839424497
21.573771127088627,5.748336214865827
25.21819406141249,6.604775604431935
59.583958853004205,14.680730330455987
39.991239679623604,10.076441324711546
66.7904207454573,16.374248875182463
17.20894675340785,4.722602487050844
95.42150646339203,23.102554018897127
78.25773143009627,19.069066886072623
96.42849384684973,23.339196054009687
28.956825702305355,7.483354040041758
19.718074538221366,5.31224751648202
74.72737730709193,18.2394336671666
41.424460366108775,10.413248186035561
74.83240809978669,18.26411590344987
41.83476954987074,10.509670844219624
20.038732168443463,5.387602059584213
5.494215062028484,1.9696405395766936
35.990528218256365,9.136274131290245
18.712494746049035,5.0759362653215225
33.100842882866345,8.45719807747359
26.577010899719976,6.924097561434194
96.54882485700696,23.367473841396635
14.874579486994444,4.174026179443694
31.719974111369233,8.13269391617177
62.657980599053,15.403125440777453
11.783555306874927,3.447635497115608
19.06124370500062,5.157892270675145
37.000845507797784,9.373698694332479
12.881096295197459,3.7055576293714028
70.79385817045365,17.315056670056606
48.6495559246957,12.111145642303487
65.82413469788416,16.14717165400278
33.183943639587824,8.476726755303138
72.93480253861601,17.81817859657476
76.16671692226149,18.57767847673145
15.098594007270016,4.226669591708453
35.29096445018865,8.971876645794334
8.921660388902719,2.775090191392139
21.57671294226028,5.749027541431165
58.95646132882263,14.533268412273316
29.694153726483606,7.656626125723647
4.903691653045772,1.8308675384657564
50.66513800219106,12.584807430514898
0.758739913172668,0.856803879595577
38.91827908556286,9.82429558510727
69.96017556215763,17.119141257107042
55.60319868609995,13.745251691233488
35.96690088804486,9.130721708690542
92.82057175322382,22.491334362007596
94.29504557359756,22.837835709795424
2.6815081835286025,1.3086544231292216
80.17311759769046,19.51918263545726
54.438326117468286,13.471506637605046
19.607957859519964,5.2863700969871905
69.47347087821808,17.00476565638125
32.58488993187921,8.335949133991614
9.396620453254256,2.88670580651475
14.55427630695093,4.098754932133469
4.960803737576169,1.8442888783303997
84.20370286554275,20.466370173402545
78.17422146668677,19.04944204467139
53.03330027666517,13.141325565016315
70.58669094794826,17.26637237276784
5.453655805869662,1.9601091143793705
79.6381388786519,19.393462636483196
13.475750812634457,3.8453014409690973
89.18587698620134,21.637181091757313
66.86548048845258,16.391887914786356
47.61358411310624,11.867692266579965
21.627966315573488,5.761072084159769
98.44018472386733,23.81194341010882
39.8323747222855,10.039108059737092
54.32763845604246,13.445495037169977
12.488316024443735,3.6132542657442777
42.66156681922673,10.703968202518281
12.714088151771474,3.666310715666296
35.38713866444988,8.99447758614572
40.87888808527934,10.285038700040644
14.287795527265034,4.036131948907283
34.50937919140391,8.788204109979917
54.56827889283573,13.502045539816395
1.3372525321688755,0.9927543450596857
26.782779536633004,6.972453191108755
64.09066478324492,15.739806224062555
37.35598961589551,9.457157559735444
4.042721478090561,1.6285395473512818
10.046711804737685,3.0394772741133558
63.665113372328506,15.639801642497197
25.354822533009923,6.636883295257332
5.351990172290677,1.9362176904883088
94.44578841585194,22.873260277725205
21.109807106280996,5.639304669976034
78.70213374203942,19.173501429379264
50.50020544973004,12.546048280686557
87.00125055555765,21.123793880556047
24.49467298698369,6.434748151941166
87.15290653185801,21.15943303498663
88.3479398760865,21.440265870880324
52.09030108944837,12.919720756020364
77.52144379056682,18.8960392907832
80.76274088747797,19.657744108557324
41.5749445268029,10.448611963798681
92.39676777079018,22.39174042613569
52.530480835088476,13.02316299624579
41.44643761545082,10.41841283963094
57.31446816172257,14.147400018004804
34.68965130026439,8.83056805556213
16.10039966879304,4.462093922166365
8.470966952947222,2.669177233942597
2.447151893643651,1.2535806950062578
28.76228387354267,7.437636710282527
63.28869948335915,15.5513443785894
33.34197384272575,8.51386385304055
53.243694358691705,13.19076817429255
92.1294307907496,22.328916235826153
60.884220156478804,14.986291736772518
24.55644783464924,6.449265241142571
66.9249789077018,16.40587004330992
84.96865034505672,20.646132831088327
92.78395921974581,22.482730416640266
