50.673398908974754,12.586748743609066
91.82551600441342,22.25749626103715
34.05605316574443,8.68167249394994
7.265573307052908,2.385909727157433
94.5069464014616,22.887632404343474
19.90300160765187,5.355705377798189
64.02908330959242,15.725334577754218
26.42887059620753,6.889284590108769
29.013331839508126,7.496632982284409
36.44576646443662,9.243255119142606
96.13859419853343,23.271069636655355
77.37721976551,18.86214664489485
60.216954211336336,14.829484239664039
55.09026143698734,13.624711437692024
0.6199422279799083,0.8241864235752785
30.65508459413653,7.882444879622083
22.634886498860062,5.997698327232114
38.627662749824445,9.756000746208743
69.36940050295287,16.980309118193922
24.601268689585567,6.459798142052607
23.710174720574372,6.2503910593349765
3.389215905071963,1.4749657376919112
50.73510472602196,12.60124961061516
6.337569175799951,2.1678287563129883
57.05207984988453,14.085738764722864
56.90605010801807,14.051421775384245
34.962564303829055,8.894702611399827
16.88998251113115,4.64764589011582
40.24880804785953,10.136969891246988
49.16264880815328,12.23172246991602
57.35634682973385,14.157241504987454
19.218516414909214,5.194851357503665
54.87304963082597,13.5736666632441
8.551062655159225,2.6879997239624176
2.739247866940797,1.3222232487310874
82.54755848519302,20.077176244020357
50.693950901024344,12.59157846174072
68.74422504440098,16.83339288543423
20.87629228372567,5.584428686675532
81.17454650843506,19.754518429482236
15.35893589402485,4.2878499350958394
78.5194494440729,19.13057061935713
6.210299662950836,2.137920420793446
9.257040080384716,2.853904418890408
40.88219174896914,10.285815061007748
27.96675176133172,7.250686663912954
35.59686257276188,9.043762704599041
62.18346511726056,15.29161430255623
82.29780228836019,20.01848353776464
80.28002380894924,19.54430559510307
12.78866307899509,3.6838358235638458
40.721591816082245,10.248074076779327
50.2131513184264,12.478590559830202
48.789564886590654,12.144047748348802
11.410797378736426,3.36003738400306
68.90955168000373,16.872244644800876
44.68085285771946,11.178500421564072
45.86945005496208,11.457820762916088
83.11707562989258,20.211012773024756
81.39242999422336,19.80572104864249
79.34894821339785,19.325502830148494
68.53891587605874,16.785145230873802
0.34901885768804375,0.7605194315566903
47.59653397991844,11.863685485280833
16.5354648780905,4.564334246351267
4.130242721239286,1.6491070394912322
73.21999753316788,17.88519942029445
49.44948982966923,12.29913010997227
51.95023907082008,12.886806181642719
25.2233607893533,6.605989785498025
0.8821102273071313,0.8857959034171758
66.83189518304673,16.38399536801598
75.13099689139608,18.33428426947808
86.25546087846396,20.94853330643903
29.66092666867235,7.648817767138001
91.49887097281332,22.180734678611127
48.586378586074474,12.0962989677275
7.053267454466628,2.3360178517996575
83.15816049532344,20.220667716401007
27.26643794320518,7.086112916653216
28.289207375718895,7.32646373329394
61.92410122613568,15.230663788141884
61.65099339039885,15.16648344674373
51.6216897788856,12.809597098038116
81.1913597727261,19.758469546590632
5.160776323146488,1.8912824359394245
49.61126950591558,12.33714833389016
15.285549646210562,4.270604166859481
61.16447898682375,15.052152561903581
66.30275894089085,16.25964835110935
67.4685300830872,16.533604569525494
33.71718369786999,8.602038168999448
18.616613445905628,5.053404159787822
75.12447037984091,18.332750539262612
24.787482068752542,6.503558286156847
64.52088695325222,15.840908434014269
35.00955852973211,8.905746254487045
26.539146139699042,6.915199342829275
5.179900349650612,1.895776582167894
56.5730771398026,13.97317312785361
14.588171864861588,4.106720388242473
99.36482887985834,24.029234786766708
76.6973502058628,18.70237729837776
12.514842375974776,3.6194879583540724
73.05570071550893,17.8465896681446
15.972046989684785,4.431931042575924
9.47763866639012,2.9057450866016783
17.504361261553246,4.792024896465012
42.04221533186781,10.558420602988933
69.31899241986656,16.968463218668642
0.2861771836461413,0.7457516381568432
60.87633293272907,14.98443823919133
90.94564838226817,22.05072736983302
4.513851538417557,1.7392551115281258
53.00718162344856,13.135187681510411
20.079794817348507,5.397251782076898
39.80990343318738,10.033827306799033
2.539026363109287,1.2751711953306823
96.50841639541194,23.357977852921806
61.664864656478066,15.169743194272344
43.07754698930144,10.801723542485837
44.1268214966379,11.048303051709906
18.71042857509734,5.075450715147874
89.61963464354542,21.739114141233173
89.53365621102421,21.718909209590688
62.874861792151734,15.454092521155657
21.012566825798295,5.616453204062599
51.30432143609889,12.735015537483237
16.52478644901282,4.561824815518012
17.447352258126404,4.778627780659704
76.9678236646707,18.765938561197615
66.97785557741416,16.418296060692327
39.13953908535029,9.876291685057318
99.66057546360334,24.098735233946783
17.933138599838838,4.892787570962127
26.1374570519338,6.820802407204442
15.946655989476222,4.425964157526912
95.19219804175388,23.04866653981216
50.93163281003632,12.647433710358534
80.3141300254045,19.552320555970056
54.64913141665494,13.52104588291391
67.00014363819638,16.423533754976148
72.03095438961148,17.605774281558695
95.83994989105874,23.200888224398803
99.16939909318415,23.983308786898274
85.03127763710505,20.660850244719686
97.03440258390137,23.48158460721682
52.31136975860141,12.97167189327133
25.40514856937145,6.64870991380229
21.040217921703743,5.622951211600379
48.08609934788714,11.978733346753478
68.16025484560173,16.696159888716405
95.72113973324602,23.172967837312815
61.96454030724644,15.240166972202912
50.88825953353657,12.637240990381093
39.199417907995226,9.890363208378878
69.92231713180094,17.11024452597322
76.16706272741814,18.57775974094326
2.105818025041084,1.1733672358846547
70.4077663566547,17.224325093813853
8.230825376137696,2.6127439633923584
35.237275514204555,8.95925974583807
42.31776637587604,10.623175098330869
4.434537427977336,1.7206162955746738
28.565611407568746,7.391418680778655
86.5164534142155,21.009866552340643
47.8086799510323,11.91353978849259
55.94843714675123,13.826382729486538
80.6575700460475,19.63302896082116
61.644023367917185,15.164845491460538
23.278136303714668,6.148862031372946
78.58273426125348,19.145442551394567
46.87787687676261,11.694801066039213
40.38880610573354,10.169869434847381
17.459986157093756,4.781596746917032
69.38501594545649,16.983978747182274
48.98326971442012,12.189568382888726
8.982797150786492,2.789457330434826
31.79820855833525,8.151079011208784
26.033571211189034,6.796389234629422
18.75334875969712,5.085536958528822
0.2082670684626753,0.7274427610887286
12.312666663057215,3.5719766658184455
63.39601045066051,15.576562455905218
2.8246738570584684,1.34229835640874
45.42124752172996,11.35249316760654
5.460834289598027,1.961796058055536
91.05195876236712,22.07571030915627
80.37190344600961,19.565897309812257
64.65063302196239,15.871398760161162
19.268994378606784,5.206713678972593
2.204103204341379,1.196464253020224
71.55737594373662,17.494483346778104
32.18599809850525,8.242209553148733
20.859953264668185,5.580589017197023
79.35373903952683,19.326628674288802
92.27956065347418,22.36419675356643
32.80719171990598,8.388190054177905
19.41638836944093,5.241351266818618
16.545128716653835,4.566605248413651
13.334516886751757,3.812111468386663
74.21763231115398,18.119643593121182
56.080012547281385,13.857302948611125
70.19058124641963,17.17328659290861
48.83530594756185,12.154796897677034
88.85222925805297,21.558773875642448
48.7535629256865,12.135587287536326
13.812403491594338,3.9244148205246696
8.309883382775906,2.631322594952338
37.01046050985065,9.375958219814903
84.37155905142066,20.505816377083853
52.431166052027734,12.999824022226516
14.47934940192689,4.081147109452819
44.18133548464077,11.061113838890579
20.99106284540705,5.6113997686706565
90.05330724729465,21.84102720311424
10.988426247214388,3.260780168095381
5.513422198766149,1.974154216710045
24.489407983539614,6.433510876131809
49.03589873045472,12.201936201656858
59.35364811674656,14.62660730743544
97.2647612473699,23.535718893131925
48.74500748517841,12.133576759016925
47.491400134782914,11.838979031673984
7.968958172905271,2.5512051706327386
63.307701997215425,15.555809969345624
30.410723912001313,7.825020119320308
28.196860855092353,7.304762300946702
22.407013316959446,5.94414812948547
68.83626368310547,16.855021965529783
62.30806428446367,15.32089510684896
81.08976999811522,19.734595949557075
89.78237420670769,21.777357938576305
96.94496301356585,23.460566308187975
83.29014031478654,20.251682973974837
16.46573625328285,4.547948019521469
40.154415139839514,10.114787557862284
87.42965700723933,21.22446939670124
74.64674745732225,18.220485652470728
76.43291846240099,18.640235838664232
79.63679864858885,19.393147682418377
6.388022651932845,2.1796853232042186
31.85512620836163,8.164454658964983
70.38602499486103,17.21921587379234
80.8455053218369,19.67719375063167
51.560581023505826,12.795236540523868
87.80153568555382,21.311860886105144
4.001221906294061,1.6187871479791043
94.93314945936788,22.987790122951452
24.17115844934028,6.358722235594965
54.757056464030285,13.546408269047117
87.34298820622708,21.204102228463363
22.274805839906143,5.913079372377943
29.3491502149992,7.575550300524811
26.35154149574803,6.8711122515007865
21.179375988764825,5.655653357359733
36.05231827809464,9.150794795352239
53.06681909446996,13.14920248720044
89.26530929652493,21.65584768468336
20.593797597441167,5.518042435398674
60.94400176861568,15.000340415624683
89.78422014566706,21.77779173423176
25.206836888223805,6.602106668732594
85.03998118848575,20.66289557929415
18.787822501762985,5.093638287914301
2.4622439783353656,1.257127334908811
8.188373629882474,2.602767803022381
27.753799558168247,7.200642896169537
23.548519604903472,6.2124021071523154
25.76088835559527,6.7323087635648875
42.368143746649466,10.635013780462623
21.622358825921538,5.759754324091561
6.53423247048962,2.2140446305650605
30.232849255736514,7.78321957509808
53.88365028346256,13.3411578166137
91.68339725357278,22.2240983545896
12.833439252431189,3.6943582243213293
91.91711531784811,22.279022099694306
53.256310750524946,13.193733026373362
80.3121839684651,19.551863232589298
25.038686876526207,6.562591415983658
73.68696053538416,17.994935725815274
4.1147210928022755,1.6454594568085348
94.02371467019131,22.774072947494957
2.2022195766559283,1.196021600514143
6.649697466505067,2.2411789046286907
50.12307205375981,12.457421932633554
38.26805336893292,9.671492541699235
87.21849581214072,21.174846515853066
5.969008263529119,2.081216941929343
91.67778956827014,22.222780548543483
64.9610486127346,15.94434642399263
82.81382935948965,20.139749899480066
64.42305276940994,15.817917400811334
98.27915903573808,23.774102373398446
21.378279780546595,5.702395748428449
31.714674604966152,8.131448532167045
0.8191462171670993,0.8709993610342683
45.21897952059999,11.304960187340996
23.833906307169926,6.279467982184932
93.44726593328629,22.638607494322276
18.41311257501379,5.00558145512824
60.66803601628106,14.935488463826047
90.87642191389072,22.03445914976432
65.0287447879932,15.960255025178402
73.26805347314546,17.89649256618918
48.4495435418868,12.064142732343397
3.173622177483504,1.4243012117086233
23.91118732920996,6.297629022364339
69.56723698775188,17.026800692121693
40.92225621111793,10.295230209612713
52.745388768002265,13.073666360480532
71.18488883817311,17.40694887697068
86.6719170555988,21.046400508065716
88.99320121222013,21.59190228487173
88.88217226206876,21.56581048158616
62.059120880936526,15.262393407020083
82.40156855803428,20.042868611138054
14.48074771297032,4.081475712548025
33.72374214387322,8.603579403810206
89.73968519819726,21.767326021576356
82.91473015356449,20.163461586087653
74.79938662492042,18.256355856856295
77.26425256237599,18.835599352158354
85.28733926292699,20.721024726787842
11.222514060859668,3.315790804302022
14.151874035878665,4.0041903984314855
33.751465129352674,8.610094305397878
29.69493911400417,7.656810691790979
53.186547837226286,13.177338741748176
89.76493405589444,21.773259503135193
22.731333477906368,6.020363367307996
59.89189653200007,14.753095685020014
6.258452378538093,2.1492363089564517
27.23601693975679,7.078963980842845
56.690341385300904,14.000730225545711
32.422368383004816,8.29775657000613
43.94841243850044,11.006376923047602
46.36007642873463,11.573117960752636
48.4035387175288,12.053331598619266
41.870144017414646,10.517983844092441
80.57549914405898,19.613742298853857
70.74383225972086,17.3033005810344
84.13083916041509,20.449247202697546
78.3017294109148,19.079406411564978
41.99842485416363,10.548129840728452
13.681840136223588,3.893732432012543
68.11222869950839,16.684873744384472
9.689583977740213,2.95555223476895
76.51306349968833,18.659069922426756
44.88478117345127,11.226423575761048
32.16064742401162,8.23625214464273
90.45017815058301,21.934291865387006
31.84317317858546,8.161645696967582
95.28285104651104,23.069969995930094
93.29369732315975,22.60251887094254
45.45238579546073,11.35981066193327
75.27939045344787,18.369156756560248
20.562938271035414,5.510790493693322
1.1489746053915506,0.9485090322670144
42.33026781666431,10.626112936916112
49.288451229124064,12.261286038844155
11.604911679534524,3.4056542446906133
75.74827452963729,18.47934451446476
28.996652016783685,7.492713223944166
61.605239792795174,15.155731351306866
10.688036484438857,3.1901885738431313
45.32684802753615,11.330309286470994
48.7954464512095,12.145429916034232
95.44279639741411,23.107557153392314
72.20987070708188,17.647819616164238
65.83594134280064,16.14994621555815
11.360054618713688,3.3481128353977168
23.299623868601227,6.1539116091212875
15.157716179591885,4.240563302204093
73.40896431662574,17.92960661440705
18.81686573643525,5.100463448062284
58.20894758022629,14.357602681353177
63.99371367042194,15.717022712549154
94.65203644403341,22.921728564347852
8.229841876048782,2.6125128408714637
21.98058240950975,5.843936866234791
68.69415570760412,16.821626591286968
50.83625526027649,12.625019986164974
59.27428127566721,14.607956099781793
55.94899676494133,13.826514239761211
65.36880038015082,16.04016808933544
5.733314676842327,2.0258289490579466
67.42007632854023,16.522217937206953
13.88171850996538,3.940703849841864
26.65210330420965,6.941744276489267
38.07486506568153,9.626093290435158
29.809345303129465,7.683696146235423
25.222968642205544,6.605897630918302
23.378635723492025,6.172479395020625
27.99772615940519,7.257965647460219
16.731918422363478,4.610500829255417
93.5639453620698,22.6660271600864
83.06417580089412,20.198581313210116
37.306601616732436,9.445551379932121
4.6689077299086,1.7756933165285211
99.68858755923604,24.105318076420467
32.07143932750343,8.215288241963306
81.23789293884634,19.76940484062889
63.29790449668863,15.553507556721827
30.749948703791276,7.904737945390949
10.003753466460097,3.029382064618123
64.87279336501409,15.92360644077831
53.06398826132096,13.148537241410423
40.33470658225484,10.157156046829886
53.96188483092034,13.359542935266278
27.861860026350303,7.2260371061923205
48.81680470161616,12.150449104879796
79.61257479285113,19.387455076320016
15.1278775557813,4.233551225608605
41.43562365933848,10.415871559944543
9.05314391313443,2.805988819586591
25.92501721735302,6.770879046077959
52.28174969090982,12.964711177363807
39.371116707619,9.930712426290464
3.3058587363479552,1.4553768030417693
52.60259981295614,13.040110956044693
58.81949875705623,14.501082207908214
95.36387972768438,23.089011736005826
51.329145787315255,12.740849260019084
45.86830007440048,11.457550517484112
84.67891832296903,20.57804580589772
93.21856996928739,22.584863942782533
75.16572410901324,18.34244516561811
68.99003670656754,16.89115862604337
8.337130090000876,2.637725571150206
19.6781273882885,5.302859936247797
32.36124300783159,8.283392106840424
84.59249008789152,20.557735170654507
64.50311568121981,15.836732185086655
55.5425834825135,13.731007118390671
99.84826469242945,24.14284220272092
33.03026527410869,8.440612339415543
2.0212236279387175,1.1534875525655985
31.32346616267846,8.039514548229437
92.65708163600615,22.452914184461445
46.531030155694054,11.613292086588102
51.71560434517143,12.831667021115285
11.45868527237699,3.3712910390085926
84.67094827254037,20.576172844046987
91.95261518198485,22.28736456776644
28.335477860599344,7.337337297240845
74.78253745894105,18.252396302851146
79.78919680741858,19.428961249743363
83.73867339162018,20.35708824703074
77.20137581342526,18.820823316154936
93.474290513073,22.644958270572154
25.905435842208945,6.766277422919101
6.389579165047765,2.1800511037862247
70.56709706545486,17.26176781038189
94.73409987768065,22.94101347125495
93.98039552866612,22.76389294923654
10.80243838392233,3.217073020221748
12.67975356264881,3.65824208722247
90.4051859987762,21.923718709712407
96.57983106221744,23.374760299621094
56.990072641848975,14.071167070834509
86.13340770432698,20.91985081051684
53.65634582437847,13.28774126872894
6.148774160193781,2.1234619276455384
83.97483545665816,20.412586332314664
78.34554520763498,19.08970312379422
27.204142831233124,7.071473565339783
25.989437471052025,6.786017805697225
44.049504767663386,11.030133620400894
22.916308943910735,6.063832601819022
84.21280425736694,20.46850900048123
85.56363302981208,20.78595376200584
73.55669039240887,17.96432224221608
49.52765292713573,12.317498437876896
96.24070604509117,23.295065920596425
26.054307038549084,6.801262154059034
90.3324498612352,21.90662571739027
22.91445193488061,6.063396204696943
66.16574976808388,16.22745119549971
54.18335733008281,13.41158897256946
45.22151285469932,11.30555552085434
64.71694515911194,15.886982112391305
73.55322319660384,17.963507451201902
44.80679789366599,11.208097505011507
11.747369428696997,3.4391318157437945
10.802801190049793,3.2171582796617013
29.549301641754923,7.6225858858124065
81.25341188240046,19.773051792364107
95.97353798999038,23.232281427647738
55.285463499519395,13.670583922387056
89.61544629977854,21.738129880447957
45.58876269439316,11.391859233182393
25.001452856671925,6.553841421317902
30.731768605287957,7.9004656222426695
70.90741651069233,17.341742880012696
85.09850056645783,20.67664763311759
61.4573389484092,15.12097465287616
85.62240688969334,20.799765619077935
24.851894040846112,6.518695099598836
70.41978009636546,17.22714832264588
25.507237931974057,6.672700914013903
12.484304001799662,3.6123114404229204
87.88623738013693,21.331765784332177
64.64320968725693,15.869654276505377
12.19045179761099,3.5432561724385825
97.61448475894117,23.617903918351175
29.442280109771847,7.597435825796383
35.12317114222856,8.93244521842371
17.67530154793929,4.832195863765733
4.347908320434879,1.7002584553021967
64.28465892039857,15.785394846293663
49.72309855190428,12.363428159697504
3.012146314108577,1.3863543838155157
83.83083593083262,20.378746443745666
35.695120252792265,9.066853259406182
21.561441766048052,5.745438815021291
14.828063695382522,4.163094968414892
83.50058573723166,20.301137648249437
96.62974203273316,23.386489377692293
59.65395277045492,14.697178901056905
52.4006926026313,12.992662761618355
85.34269627452214,20.7340336245127
49.79025606674223,12.379210175684424
83.48380587476403,20.297194380569547
67.2637948939503,16.48549180007832
88.9928463315444,21.591818887912932
70.35053135463133,17.21087486833836
40.813678993555015,10.269714563485428
83.84756950749883,20.382678834262226
75.59415936768366,18.44312745140566
48.1336607386246,11.989910273576779
77.28521545862448,18.84052563277675
27.582596909513292,7.160410273735623
11.462831521665429,3.372265407591376
18.009248571793023,4.9106734143713595
57.4828649467949,14.1869732624968
4.515250123523162,1.7395837790279431
61.41541720901035,15.11112304411743
45.54738069663172,11.382134463708454
63.85074618506354,15.68342535348993
88.58146600803192,21.4951445118875
58.318459999101826,14.383338099788928
76.63593675498093,18.687945137420517
81.61223033358806,19.857374128393193
33.309640522648905,8.506265522822492
92.54460575406503,22.42648235220528
85.23947963755495,20.70977771482541
25.64050133388337,6.704017813462592
75.9696758837324,18.531373832677115
20.313080142166772,5.452073833409191
87.04175130809142,21.133311557401484
90.32535934775561,21.904959446722568
7.846330561259773,2.5223876818960465
38.5958815881672,9.748532173219292
16.967466145521904,4.665854544197647
79.76330456048397,19.422876571713733
71.06369371569589,17.378468023188532
71.0020495524592,17.36398164482791
20.720969294959247,5.547927784315422
20.10911430746717,5.404141862254784
72.28316882928493,17.66504467488196
20.543992477181504,5.506338232137653
47.320354260588275,11.798783251238243
29.47103377856103,7.604192937961841
94.95862404699194,22.993776651043106
51.84222233235334,12.861422248103032
37.95857135925704,9.598764269425404
86.04192928853945,20.898353382806768
14.967343620089501,4.195825750721032
72.46820185321508,17.70852743550554
91.29839964954833,22.133623917643856
13.887344253622835,3.9420258996013664
83.53573960782566,20.309398807839028
32.56907334683379,8.33223223650594
51.45437147619493,12.770277296905807
4.755163291031883,1.7959633733924925
76.7466416510669,18.71396078800072
15.601356242524133,4.344818716993171
15.06902467713056,4.219720799125682
68.09407412078289,16.68060741838398
52.115337186991475,12.925604238942995
84.12464570334677,20.44779174028649
29.855083917627045,7.6944447206423545
52.446992778087974,13.003543302850673
22.690619119084133,6.01079549298477
10.140918249458085,3.06161578862265
33.7896019210205,8.619056451439818
64.68973808197198,15.880588449263415
18.989244543840368,5.140972467802486
58.746919347192794,14.484026046590305
32.026082018278146,8.204629274295364
25.904062071669486,6.765954586842328
0.08676903242452738,0.6988907226197639
7.866697503034803,2.5271739132131787
24.409940762136017,6.414836079101963
49.69255093372812,12.356249469426107
41.362790659253065,10.39875580492447
4.2835162218010865,1.6851263121232551
91.90569090016282,22.27633736153826
32.39160356348017,8.29052683741784
78.46809885292944,19.118503230438417
22.83807859014646,6.045448468684417
54.496904838507184,13.485272637049187
59.58440914605426,14.68083614932275
39.35158211679604,9.926121797447069
84.1645326112998,20.457165163655453
3.5942783757205943,1.5231554182943396
93.61226505421784,22.677382287741192
15.924021307286807,4.420645007212399
2.222620861068847,1.200815902351179
73.3727435146603,17.92109472594517
25.87725544311359,6.759655029131693
24.215627496603965,6.369172461701931
14.370379129394163,4.055539095407628
31.590764555191488,8.102329670469999
24.732884022775902,6.490727745352336
57.4730777725697,14.184673276553879
27.00778721137643,7.025329994673461
62.7107211433633,15.415519468690375
94.09946968203283,22.791875375277716
92.01748108573291,22.302608055147232
7.759235556250321,2.501920355718825
98.2842061933089,23.775288455427592
14.802224187126278,4.157022683974675
44.15013587147821,11.05378192979738
38.714595844714694,9.776430023507952
87.32677926502987,21.200293127282016
91.11484518081271,22.090488617490983
71.33900038961521,17.44316509155957
8.402897226697704,2.6531808482739603
89.76201932611893,21.772574541637947
58.70658301373371,14.474547008227422
36.48090105172245,9.251511747154774
54.69731886262511,13.5323699327169
28.017217308826226,7.262546067574163
10.62644471181703,3.175714507277002
96.61058945954424,23.381988522992895
25.23590478868083,6.608937625339994
24.576888812982833,6.454068871050965
85.09895732816001,20.6767549721176
46.65340848360776,11.642050993647823
83.38939384163903,20.275007552785173
49.375898820746066,12.281836222875324
57.89584391327458,14.284023319619525
42.38795584123848,10.639669622691041
27.311511407361145,7.0967051807298684
77.9533517568924,18.997537662869714
31.510493228637714,8.083465908729861
72.56161020775333,17.730478398822033
38.36788383018484,9.694952700093436
96.61496012111218,23.38301562846136
34.67658318062613,8.82749704744714
93.6228784826238,22.679876443416592
50.648837065396435,12.58097671036816
92.51501743222468,22.4195290965728
59.78358358846522,14.727642143289325
44.51754942947916,11.140124115927602
25.108141555065654,6.578913265440428
86.18559821272757,20.932115579990977
38.03807331568249,9.617447229185384
24.72363792974154,6.488554913489261
72.44125392909994,17.702194673338486
28.243358384690985,7.315689220402381
4.578113138407714,1.7543565875258125
52.99719362195182,13.132840501158677
29.707865929679233,7.659848493474619
4.299516953229721,1.6888864840089841
58.677204307732886,14.467643012317227
40.04823466271784,10.089835145738691
4.440218338660196,1.7219513095851458
99.56559074141285,24.076413824232016
5.780398441113066,2.0368936336615704
95.72616213041765,23.174148100648146
9.319096158583495,2.868487597267121
1.593708308258479,1.0530214524407426
73.85755596858755,18.03502565261807
81.22934673487546,19.767396482695734
37.09272289589139,9.395289880534476
6.145801692539643,2.122763397746816
11.209725400400972,3.312785469094228
17.805185154048864,4.862718511201482
29.342754338244646,7.574047269487491
43.22399041423343,10.836137747344855
5.6970152282426305,2.017298578637018
20.840441528304243,5.576003759151496
59.87217237104308,14.748460507195123
2.4026432201636028,1.2431211567384466
62.19238107844936,15.293709553435598
24.99506040877908,6.552339196063083
12.691126440914646,3.660914713614942
15.342300908000928,4.283940713380217
79.745700841469,19.418739697745213
4.098391050297067,1.6416218968198106
35.40305444343358,8.99821779420689
44.1019003826389,11.042446589920141
23.03238152862791,6.091109659227558
83.19772346862918,20.229965015127856
9.80706401783582,2.983160044191418
18.73923799738748,5.082220929386057
80.09910724494848,19.501790202562894
78.51890769471962,19.130443308259107
24.398696724840253,6.412193730337458
13.656025077088795,3.8876658931158667
88.68177323835215,21.518716711012754
97.46472988506339,23.582711522989896
8.775296064582905,2.740694575176983
